# static_avoidance_node debug log started 20260817_113448
1786934093.068 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.62 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934099.515 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934100.069 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934100.613 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934101.162 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934101.719 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.62 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934102.277 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934102.827 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.62 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934103.362 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934103.912 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934104.418 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.5 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934104.975 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934105.479 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934105.981 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934106.520 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934107.064 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934107.575 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934108.080 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934108.623 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934109.177 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934109.719 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934110.265 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.60 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934110.772 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934111.310 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934111.813 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.62 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934112.319 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934112.868 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.62 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934113.411 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934113.918 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934114.425 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=3.5 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934114.962 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934115.467 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.4 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934116.011 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934116.512 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.3 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934117.019 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.62 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934117.560 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934118.062 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934118.599 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934119.121 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934119.661 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934120.171 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.62 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.3 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934120.715 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934121.217 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.62 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934121.724 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.62 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934122.272 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.62 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934122.812 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.62 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934123.366 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
