# static_avoidance_node debug log started 20260822_054404
1787345101.116 [STATIC_AVOID] obs_id=1 obs_dist=6.40m obs_s=38.64 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=9.9 | reason=map_occupied | cache_reason=no_cache
1787345101.716 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=10.3 | reason=map_occupied | cache_reason=no_cache
1787345102.308 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=10.9 | reason=track_too_narrow | cache_reason=no_cache
1787345102.901 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=3.8 | reason=track_too_narrow | cache_reason=no_cache
1787345103.407 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=9.4 | reason=track_too_narrow | cache_reason=no_cache
1787345104.008 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=4.1 | reason=map_occupied | cache_reason=no_cache
1787345104.512 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=4.1 | reason=track_too_narrow | cache_reason=no_cache
1787345105.128 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.39 right_clearance=0.19 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=25.0 | reason=track_too_narrow | cache_reason=no_cache
1787345105.711 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=9.3 | reason=track_too_narrow | cache_reason=no_cache
1787345106.213 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=15.8 | reason=map_occupied | cache_reason=no_cache
1787345106.811 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=11.8 | reason=track_too_narrow | cache_reason=no_cache
1787345107.401 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=3.9 | reason=track_too_narrow | cache_reason=no_cache
1787345107.907 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=8.1 | reason=track_too_narrow | cache_reason=no_cache
1787345108.503 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=6.2 | reason=track_too_narrow | cache_reason=no_cache
1787345109.008 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=4.2 | reason=map_occupied | cache_reason=no_cache
1787345109.620 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=19.1 | reason=track_too_narrow | cache_reason=no_cache
1787345110.211 [STATIC_AVOID] obs_id=1 obs_dist=6.40m obs_s=38.64 ego_s=32.24 side=- | left_clearance=0.39 right_clearance=0.19 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=12.6 | reason=map_occupied | cache_reason=no_cache
1787345110.711 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=14.8 | reason=track_too_narrow | cache_reason=no_cache
1787345111.310 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=9.2 | reason=track_too_narrow | cache_reason=no_cache
1787345111.901 [STATIC_AVOID] obs_id=1 obs_dist=6.40m obs_s=38.64 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=4.0 | reason=map_occupied | cache_reason=no_cache
1787345112.409 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=6.6 | reason=map_occupied | cache_reason=no_cache
1787345112.909 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=11.7 | reason=track_too_narrow | cache_reason=no_cache
1787345113.511 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=13.3 | reason=track_too_narrow | cache_reason=no_cache
1787345114.123 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=20.3 | reason=map_occupied | cache_reason=no_cache
1787345114.631 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=13.5 | reason=track_too_narrow | cache_reason=no_cache
1787345115.206 [STATIC_AVOID] obs_id=1 obs_dist=6.40m obs_s=38.64 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=8.8 | reason=map_occupied | cache_reason=no_cache
1787345115.707 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=9.9 | reason=track_too_narrow | cache_reason=no_cache
1787345116.212 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=13.9 | reason=track_too_narrow | cache_reason=no_cache
1787345116.812 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=15.7 | reason=track_too_narrow | cache_reason=no_cache
1787345117.410 [STATIC_AVOID] obs_id=1 obs_dist=6.40m obs_s=38.64 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=12.9 | reason=map_occupied | cache_reason=no_cache
1787345118.003 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=6.3 | reason=track_too_narrow | cache_reason=no_cache
1787345118.507 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.24 side=- | left_clearance=0.39 right_clearance=0.19 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=10.3 | reason=map_occupied | cache_reason=no_cache
1787345119.010 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=11.9 | reason=track_too_narrow | cache_reason=no_cache
1787345119.614 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.64 ego_s=32.22 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=16.0 | reason=track_too_narrow | cache_reason=no_cache
1787345120.115 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=17.7 | reason=map_occupied | cache_reason=no_cache
1787345120.701 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=3.9 | reason=track_too_narrow | cache_reason=no_cache
1787345121.205 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=8.5 | reason=track_too_narrow | cache_reason=no_cache
1787345121.812 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=9.2 | reason=track_too_narrow | cache_reason=no_cache
1787345122.317 [STATIC_AVOID] obs_id=1 obs_dist=6.40m obs_s=38.64 ego_s=32.24 side=- | left_clearance=0.40 right_clearance=0.20 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=11.9 | reason=map_occupied | cache_reason=no_cache
1787345122.907 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=10.0 | reason=track_too_narrow | cache_reason=no_cache
1787345123.412 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=14.9 | reason=track_too_narrow | cache_reason=no_cache
1787345124.014 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.64 ego_s=32.22 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=16.7 | reason=track_too_narrow | cache_reason=no_cache
1787345124.614 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=17.3 | reason=track_too_narrow | cache_reason=no_cache
1787345125.201 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=3.9 | reason=track_too_narrow | cache_reason=no_cache
1787345125.711 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.65 ego_s=32.22 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=4.0 | reason=track_too_narrow | cache_reason=no_cache
1787345126.308 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.65 ego_s=32.22 side=- | left_clearance=0.39 right_clearance=0.19 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=8.0 | reason=track_too_narrow | cache_reason=no_cache
1787345126.901 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.64 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=4.0 | reason=track_too_narrow | cache_reason=no_cache
1787345127.543 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.39 right_clearance=0.19 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=21.4 | reason=track_too_narrow | cache_reason=no_cache
1787345128.115 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.65 ego_s=32.22 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=6.3 | reason=track_too_narrow | cache_reason=no_cache
1787345128.712 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.17 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=15.8 | reason=track_too_narrow | cache_reason=no_cache
1787345129.213 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.64 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=15.5 | reason=track_too_narrow | cache_reason=no_cache
1787345129.805 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=3.8 | reason=track_too_narrow | cache_reason=no_cache
1787345130.306 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=5.8 | reason=track_too_narrow | cache_reason=no_cache
1787345130.807 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=9.7 | reason=track_too_narrow | cache_reason=no_cache
1787345131.401 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=4.2 | reason=track_too_narrow | cache_reason=no_cache
1787345131.902 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=4.6 | reason=track_too_narrow | cache_reason=no_cache
1787345132.412 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=5.6 | reason=track_too_narrow | cache_reason=no_cache
1787345133.001 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.39 right_clearance=0.19 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=4.3 | reason=track_too_narrow | cache_reason=no_cache
1787345133.502 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=5.3 | reason=track_too_narrow | cache_reason=no_cache
1787345134.007 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=9.0 | reason=track_too_narrow | cache_reason=no_cache
1787345134.515 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=14.9 | reason=track_too_narrow | cache_reason=no_cache
1787345135.108 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=4.0 | reason=track_too_narrow | cache_reason=no_cache
1787345135.610 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=6.2 | reason=track_too_narrow | cache_reason=no_cache
1787345136.205 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=5.4 | reason=track_too_narrow | cache_reason=no_cache
1787345136.708 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=7.3 | reason=track_too_narrow | cache_reason=no_cache
1787345137.216 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=17.5 | reason=track_too_narrow | cache_reason=no_cache
1787345137.809 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=4.2 | reason=track_too_narrow | cache_reason=no_cache
1787345138.408 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=3.8 | reason=track_too_narrow | cache_reason=no_cache
1787345139.006 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=9.3 | reason=track_too_narrow | cache_reason=no_cache
1787345139.603 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=4.0 | reason=track_too_narrow | cache_reason=no_cache
1787345140.115 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=3.9 | reason=track_too_narrow | cache_reason=no_cache
1787345140.622 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.24 side=- | left_clearance=0.40 right_clearance=0.20 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=18.6 | reason=map_occupied | cache_reason=no_cache
1787345141.201 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.65 ego_s=32.22 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=3.9 | reason=track_too_narrow | cache_reason=no_cache
1787345141.712 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=13.1 | reason=track_too_narrow | cache_reason=no_cache
1787345142.213 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=12.9 | reason=track_too_narrow | cache_reason=no_cache
1787345142.801 [STATIC_AVOID] obs_id=1 obs_dist=6.40m obs_s=38.65 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=4.0 | reason=map_occupied | cache_reason=no_cache
1787345143.302 [STATIC_AVOID] obs_id=1 obs_dist=6.40m obs_s=38.65 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=5.2 | reason=map_occupied | cache_reason=no_cache
1787345143.807 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=9.7 | reason=track_too_narrow | cache_reason=no_cache
1787345144.409 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=11.5 | reason=track_too_narrow | cache_reason=no_cache
1787345145.002 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=5.5 | reason=track_too_narrow | cache_reason=no_cache
1787345145.507 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=9.8 | reason=track_too_narrow | cache_reason=no_cache
1787345146.020 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=21.5 | reason=map_occupied | cache_reason=no_cache
1787345146.625 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=19.8 | reason=track_too_narrow | cache_reason=no_cache
1787345147.126 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=23.6 | reason=track_too_narrow | cache_reason=no_cache
1787345147.705 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=7.2 | reason=track_too_narrow | cache_reason=no_cache
1787345148.213 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.65 ego_s=32.22 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=13.8 | reason=track_too_narrow | cache_reason=no_cache
1787345148.805 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=3.7 | reason=track_too_narrow | cache_reason=no_cache
1787345149.311 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=11.5 | reason=track_too_narrow | cache_reason=no_cache
1787345149.907 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=10.1 | reason=map_occupied | cache_reason=no_cache
1787345150.415 [STATIC_AVOID] obs_id=1 obs_dist=6.40m obs_s=38.65 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=17.7 | reason=map_occupied | cache_reason=no_cache
1787345151.008 [STATIC_AVOID] obs_id=1 obs_dist=6.42m obs_s=38.65 ego_s=32.23 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.15m | cache_used=false path_age=- path_points=0 planning_time_ms=4.7 | reason=track_too_narrow | cache_reason=no_cache
1787345151.602 [STATIC_AVOID] obs_id=1 obs_dist=6.41m obs_s=38.65 ego_s=32.24 side=- | left_clearance=0.38 right_clearance=0.18 candidate_valid=false rung=- pre_dist=2.16m | cache_used=false path_age=- path_points=0 planning_time_ms=4.2 | reason=track_too_narrow | cache_reason=no_cache
