# static_avoidance_node debug log started 20260817_114016
1786934420.954 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.41 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934429.357 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=26.55 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934429.863 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=28.53 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.7 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934430.396 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=29.99 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934430.898 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=31.06 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934431.443 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=32.06 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934431.953 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.27 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934432.494 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.76 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934433.045 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.84 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934433.593 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.95 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934434.095 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.77 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934434.647 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.60 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934435.203 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.39 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934435.743 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.35 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934436.246 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=32.83 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934436.757 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.39 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934437.293 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.57 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934437.843 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934438.350 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.59 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934438.861 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=34.32 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934439.393 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=33.65 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934439.916 [STATIC_AVOID] obs_id=8 obs_dist=-0.75m obs_s=32.98 ego_s=33.74 side=RIGHT | left_clearance=-0.23 right_clearance=0.61 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=9.4
1786934440.446 [STATIC_AVOID] obs_id=8 obs_dist=-0.77m obs_s=32.99 ego_s=33.76 side=RIGHT | left_clearance=-0.24 right_clearance=0.65 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=3.3
1786934440.963 [STATIC_AVOID] obs_id=8 obs_dist=-0.77m obs_s=32.99 ego_s=33.76 side=RIGHT | left_clearance=-0.25 right_clearance=0.64 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=3.9
1786934441.505 [STATIC_AVOID] obs_id=8 obs_dist=-0.80m obs_s=32.98 ego_s=33.78 side=RIGHT | left_clearance=-0.26 right_clearance=0.62 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=8.2
1786934442.041 [STATIC_AVOID] obs_id=8 obs_dist=-0.78m obs_s=32.98 ego_s=33.75 side=RIGHT | left_clearance=-0.26 right_clearance=0.62 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=5.7
1786934442.575 [STATIC_AVOID] obs_id=8 obs_dist=-0.78m obs_s=32.97 ego_s=33.75 side=RIGHT | left_clearance=-0.26 right_clearance=0.61 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=6.6
1786934443.138 [STATIC_AVOID] obs_id=8 obs_dist=-0.81m obs_s=32.97 ego_s=33.78 side=RIGHT | left_clearance=-0.24 right_clearance=0.63 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=14.9
1786934443.679 [STATIC_AVOID] obs_id=8 obs_dist=-0.78m obs_s=32.97 ego_s=33.76 side=RIGHT | left_clearance=-0.25 right_clearance=0.62 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=18.9
1786934444.202 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=0.04 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.4 | reason=no_static_obstacle_in_range | cache_reason=obstacle_gone
1786934444.711 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=1.17 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934445.260 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=1.16 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934445.806 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=1.16 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934446.350 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=1.16 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934446.857 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=1.16 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934447.407 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=1.17 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934447.947 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=1.15 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934448.493 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=1.17 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934448.999 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=1.16 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934449.501 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=1.16 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=1.6 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934450.046 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=0.94 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934450.550 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=0.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=2.3 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934451.093 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=0.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934451.593 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=0.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934452.093 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=0.44 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934452.596 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=0.44 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.3 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934453.143 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=0.59 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934453.655 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=1.76 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=2.3 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934454.201 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=2.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934454.748 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=1.65 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934455.255 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=1.79 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934455.819 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=1.90 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=9.4 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934456.364 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=1.46 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934456.905 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=1.18 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934457.447 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=2.60 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934457.997 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=2.60 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934458.547 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=2.60 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.8 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934459.093 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=2.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934459.595 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=2.60 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934460.098 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=2.60 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934460.599 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=2.70 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.3 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934461.147 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=3.18 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934461.662 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=3.73 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934462.193 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=3.87 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934462.694 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=3.89 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934463.252 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=4.09 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934463.798 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=4.10 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934464.301 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=4.06 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934464.844 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=4.20 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934465.350 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=4.61 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934465.896 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=4.73 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934466.454 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=4.73 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=1.4 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934467.002 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=4.79 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934467.505 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=5.38 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934468.013 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=6.12 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934468.558 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=6.14 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934469.061 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=6.15 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934469.603 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=6.47 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934470.160 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=6.71 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934470.710 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=6.80 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934471.245 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=6.63 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934471.753 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=6.56 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934472.294 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=6.41 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934472.819 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=5.86 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=4.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934473.354 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=6.83 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=1.5 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934473.905 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.48 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786934474.443 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=8.22 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
