# static_avoidance_node debug log started 20260816_142051
1786857655.491 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=5.02 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857679.246 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=3.99 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857679.791 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=4.23 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857680.346 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=4.94 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857680.897 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=5.48 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857681.410 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=5.51 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857681.938 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=5.83 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857682.444 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.00 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857682.948 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.44 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857683.474 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.60 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857683.999 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.69 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857684.541 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.69 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857685.046 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.69 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857685.592 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.69 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857686.133 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.69 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857686.648 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.69 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=1.5 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857687.197 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.69 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857687.735 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.69 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857688.237 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.69 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857688.788 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.69 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857689.289 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.69 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857689.795 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.70 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857690.346 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.70 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857690.917 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.70 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857691.442 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.69 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857691.989 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=7.69 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857692.494 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=8.24 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857693.034 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=9.49 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857693.540 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=10.68 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857694.095 [STATIC_AVOID] obs_id=16 obs_dist=2.22m obs_s=14.08 ego_s=11.85 side=LEFT | left_clearance=0.33 right_clearance=-0.17 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=81 planning_time_ms=24.9
1786857694.635 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=12.83 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857695.186 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=13.18 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857695.692 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=15.27 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857696.243 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.79 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857696.783 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=18.37 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857697.285 [STATIC_AVOID] obs_id=18 obs_dist=5.79m obs_s=25.40 ego_s=19.60 side=LEFT | left_clearance=0.56 right_clearance=-0.14 candidate_valid=true rung=0 | cache_used=false path_age=0.000 path_points=119 planning_time_ms=3.5
1786857697.788 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.73 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857698.341 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.27 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857698.907 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=23.09 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857699.415 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=24.88 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857699.934 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=25.31 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857700.484 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=26.04 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857700.990 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=25.87 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857701.533 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=26.70 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857702.038 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=26.74 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857702.602 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=26.87 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857703.133 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=26.95 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857703.645 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=26.96 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857704.193 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=26.96 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857704.742 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=26.99 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857705.284 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=26.90 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857705.833 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=26.51 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857706.333 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=25.96 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857706.835 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=23.95 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857707.343 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=23.78 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857707.895 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=23.91 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857708.396 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=23.15 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786857708.900 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=20.88 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
