# static_avoidance_node debug log started 20260815_163053
1786779056.107 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.33 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779065.557 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779066.115 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.31 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779066.617 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779067.153 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779067.653 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779068.204 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779068.704 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.31 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779069.250 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.32 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779069.754 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.31 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.3 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779070.299 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.31 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779070.802 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779071.348 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.4 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779071.854 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779072.414 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779072.952 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779073.458 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779074.017 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779074.532 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779075.064 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.3 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779075.605 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779076.162 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779076.698 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.29 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779077.198 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779077.707 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779078.251 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779078.770 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=2.4 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779079.315 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779079.853 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779080.404 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=2.0 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779080.949 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779081.499 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.29 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=2.3 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779082.019 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.29 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779082.550 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779083.103 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779083.648 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779084.152 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779084.703 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779085.204 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779085.707 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779086.261 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.3 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779086.761 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779087.273 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779087.798 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779088.317 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.29 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779088.857 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779089.385 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.30 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779089.897 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779090.406 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779090.913 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779091.447 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779091.965 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779092.503 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779093.004 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779093.549 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779094.098 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779094.650 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779095.165 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.44 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779095.717 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779096.248 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779096.758 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779097.306 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779097.824 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779098.349 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779098.901 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779099.402 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.44 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779099.911 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779100.456 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779100.998 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.44 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779101.565 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779102.103 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779102.603 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779103.124 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779103.651 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779104.202 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779104.747 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.44 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.3 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779105.252 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779105.799 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.44 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779106.347 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779106.854 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779107.403 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779107.910 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779108.447 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779108.967 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.44 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786779109.498 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=16.45 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.7 | reason=no_static_obstacle_in_range | cache_reason=no_cache
